WebUrlAbsolute,StartDate,EndDate,ScanDuration,Status,Template,ScanId,SiteUrl,WebUrl
https://bertonline.sharepoint.com/sites/hybridwork2602,03/28/2022 21:19:48,03/28/2022 21:19:48,0,Finished,SITEPAGEPUBLISHING#0,28d79d2e-6849-4e7c-9f8c-4b84e058ea86,https://bertonline.sharepoint.com/sites/hybridwork2602,/
https://bertonline.sharepoint.com/sites/hybridwork4,03/28/2022 21:19:46,03/28/2022 21:19:46,0,Finished,SITEPAGEPUBLISHING#0,28d79d2e-6849-4e7c-9f8c-4b84e058ea86,https://bertonline.sharepoint.com/sites/hybridwork4,/
https://bertonline.sharepoint.com/sites/hybridwork5,03/28/2022 21:19:46,03/28/2022 21:19:47,0,Finished,SITEPAGEPUBLISHING#0,28d79d2e-6849-4e7c-9f8c-4b84e058ea86,https://bertonline.sharepoint.com/sites/hybridwork5,/
https://bertonline.sharepoint.com/sites/hybridwork6,03/28/2022 21:19:46,03/28/2022 21:19:46,0,Finished,SITEPAGEPUBLISHING#0,28d79d2e-6849-4e7c-9f8c-4b84e058ea86,https://bertonline.sharepoint.com/sites/hybridwork6,/
https://bertonline.sharepoint.com/sites/hybridwork7,03/28/2022 21:19:46,03/28/2022 21:19:47,0,Finished,SITEPAGEPUBLISHING#0,28d79d2e-6849-4e7c-9f8c-4b84e058ea86,https://bertonline.sharepoint.com/sites/hybridwork7,/
https://bertonline.sharepoint.com/sites/intranet,03/28/2022 21:19:09,03/28/2022 21:19:09,0,Finished,BLANKINTERNET#0,28d79d2e-6849-4e7c-9f8c-4b84e058ea86,https://bertonline.sharepoint.com/sites/intranet,/
https://bertonline.sharepoint.com/sites/intranet/sub,03/28/2022 21:19:09,03/28/2022 21:19:09,0,Finished,CMSPUBLISHING#0,28d79d2e-6849-4e7c-9f8c-4b84e058ea86,https://bertonline.sharepoint.com/sites/intranet,/sub
https://bertonline.sharepoint.com/sites/intranet/sub/level2,03/28/2022 21:19:09,03/28/2022 21:19:10,0,Finished,CMSPUBLISHING#0,28d79d2e-6849-4e7c-9f8c-4b84e058ea86,https://bertonline.sharepoint.com/sites/intranet,/sub/level2
https://bertonline.sharepoint.com/sites/intranet/sub/level2/level3,03/28/2022 21:19:09,03/28/2022 21:19:10,0,Finished,CMSPUBLISHING#0,28d79d2e-6849-4e7c-9f8c-4b84e058ea86,https://bertonline.sharepoint.com/sites/intranet,/sub/level2/level3
https://bertonline.sharepoint.com/sites/ip1,03/28/2022 21:19:13,03/28/2022 21:19:13,0,Finished,STS#0,28d79d2e-6849-4e7c-9f8c-4b84e058ea86,https://bertonline.sharepoint.com/sites/ip1,/
https://bertonline.sharepoint.com/sites/jdp0001,03/28/2022 21:18:56,03/28/2022 21:18:56,0,Finished,STS#0,28d79d2e-6849-4e7c-9f8c-4b84e058ea86,https://bertonline.sharepoint.com/sites/jdp0001,/
https://bertonline.sharepoint.com/sites/jdp0001/sub1,03/28/2022 21:18:56,03/28/2022 21:18:56,0,Finished,STS#0,28d79d2e-6849-4e7c-9f8c-4b84e058ea86,https://bertonline.sharepoint.com/sites/jdp0001,/sub1
https://bertonline.sharepoint.com/sites/johnsanderstest,03/28/2022 21:18:44,03/28/2022 21:18:45,0,Finished,SITEPAGEPUBLISHING#0,28d79d2e-6849-4e7c-9f8c-4b84e058ea86,https://bertonline.sharepoint.com/sites/johnsanderstest,/
https://bertonline.sharepoint.com/sites/jsloadtest,03/28/2022 21:18:29,03/28/2022 21:18:30,0,Finished,STS#0,28d79d2e-6849-4e7c-9f8c-4b84e058ea86,https://bertonline.sharepoint.com/sites/jsloadtest,/
https://bertonline.sharepoint.com/sites/jsloadtest/blog1,03/28/2022 21:18:29,03/28/2022 21:18:30,0,Finished,STS#0,28d79d2e-6849-4e7c-9f8c-4b84e058ea86,https://bertonline.sharepoint.com/sites/jsloadtest,/blog1
https://bertonline.sharepoint.com/sites/kbc,03/28/2022 21:18:30,03/28/2022 21:18:31,0,Finished,STS#0,28d79d2e-6849-4e7c-9f8c-4b84e058ea86,https://bertonline.sharepoint.com/sites/kbc,/
https://bertonline.sharepoint.com/sites/kbc/blog,03/28/2022 21:18:30,03/28/2022 21:18:31,0,Finished,BLOG#0,28d79d2e-6849-4e7c-9f8c-4b84e058ea86,https://bertonline.sharepoint.com/sites/kbc,/blog
https://bertonline.sharepoint.com/sites/kbc/community,03/28/2022 21:18:31,03/28/2022 21:18:31,0,Finished,COMMUNITY#0,28d79d2e-6849-4e7c-9f8c-4b84e058ea86,https://bertonline.sharepoint.com/sites/kbc,/community
https://bertonline.sharepoint.com/sites/kbc/project,03/28/2022 21:18:31,03/28/2022 21:18:32,0,Finished,PROJECTSITE#0,28d79d2e-6849-4e7c-9f8c-4b84e058ea86,https://bertonline.sharepoint.com/sites/kbc,/project
https://bertonline.sharepoint.com/sites/kbcportal,03/28/2022 21:19:01,03/28/2022 21:19:01,0,Finished,STS#0,28d79d2e-6849-4e7c-9f8c-4b84e058ea86,https://bertonline.sharepoint.com/sites/kbcportal,/
https://bertonline.sharepoint.com/sites/m365lp2,03/28/2022 21:19:40,03/28/2022 21:19:40,0,Finished,SITEPAGEPUBLISHING#0,28d79d2e-6849-4e7c-9f8c-4b84e058ea86,https://bertonline.sharepoint.com/sites/m365lp2,/
https://bertonline.sharepoint.com/sites/modern,03/28/2022 21:18:58,03/28/2022 21:18:58,0,Finished,STS#0,28d79d2e-6849-4e7c-9f8c-4b84e058ea86,https://bertonline.sharepoint.com/sites/modern,/
https://bertonline.sharepoint.com/sites/modern/custompermissions,03/28/2022 21:18:58,03/28/2022 21:18:58,0,Finished,STS#0,28d79d2e-6849-4e7c-9f8c-4b84e058ea86,https://bertonline.sharepoint.com/sites/modern,/custompermissions
https://bertonline.sharepoint.com/sites/modern/sub1,03/28/2022 21:18:58,03/28/2022 21:18:59,0,Finished,STS#0,28d79d2e-6849-4e7c-9f8c-4b84e058ea86,https://bertonline.sharepoint.com/sites/modern,/sub1
https://bertonline.sharepoint.com/sites/modern/sub1/sub1A,03/28/2022 21:18:59,03/28/2022 21:18:59,0,Finished,STS#0,28d79d2e-6849-4e7c-9f8c-4b84e058ea86,https://bertonline.sharepoint.com/sites/modern,/sub1/sub1A
https://bertonline.sharepoint.com/sites/modern2,03/28/2022 21:19:22,03/28/2022 21:19:23,0,Finished,STS#0,28d79d2e-6849-4e7c-9f8c-4b84e058ea86,https://bertonline.sharepoint.com/sites/modern2,/
https://bertonline.sharepoint.com/sites/modernblog,03/28/2022 21:19:33,03/28/2022 21:19:34,0,Finished,SITEPAGEPUBLISHING#0,28d79d2e-6849-4e7c-9f8c-4b84e058ea86,https://bertonline.sharepoint.com/sites/modernblog,/
https://bertonline.sharepoint.com/sites/modernexperience,03/28/2022 21:19:01,03/28/2022 21:19:02,0,Finished,STS#0,28d79d2e-6849-4e7c-9f8c-4b84e058ea86,https://bertonline.sharepoint.com/sites/modernexperience,/
https://bertonline.sharepoint.com/sites/modernizationdemo,03/28/2022 21:18:40,03/28/2022 21:18:41,0,Finished,STS#0,28d79d2e-6849-4e7c-9f8c-4b84e058ea86,https://bertonline.sharepoint.com/sites/modernizationdemo,/
https://bertonline.sharepoint.com/sites/modernizationtest,03/28/2022 21:18:17,03/28/2022 21:18:17,0,Finished,STS#0,28d79d2e-6849-4e7c-9f8c-4b84e058ea86,https://bertonline.sharepoint.com/sites/modernizationtest,/
https://bertonline.sharepoint.com/sites/modernizationtestpages,03/28/2022 21:19:25,03/28/2022 21:19:26,0,Finished,STS#0,28d79d2e-6849-4e7c-9f8c-4b84e058ea86,https://bertonline.sharepoint.com/sites/modernizationtestpages,/
https://bertonline.sharepoint.com/sites/modernizationtestpages/blog,03/28/2022 21:19:25,03/28/2022 21:19:26,0,Finished,BLOG#0,28d79d2e-6849-4e7c-9f8c-4b84e058ea86,https://bertonline.sharepoint.com/sites/modernizationtestpages,/blog
https://bertonline.sharepoint.com/sites/modernizationtestpages/blognl,03/28/2022 21:19:26,03/28/2022 21:19:27,1,Finished,BLOG#0,28d79d2e-6849-4e7c-9f8c-4b84e058ea86,https://bertonline.sharepoint.com/sites/modernizationtestpages,/blognl
https://bertonline.sharepoint.com/sites/modernizationtestpages/metadata,03/28/2022 21:19:26,03/28/2022 21:19:27,0,Finished,STS#0,28d79d2e-6849-4e7c-9f8c-4b84e058ea86,https://bertonline.sharepoint.com/sites/modernizationtestpages,/metadata
https://bertonline.sharepoint.com/sites/modernizationtestpages/metadata2,03/28/2022 21:19:27,03/28/2022 21:19:27,0,Finished,STS#0,28d79d2e-6849-4e7c-9f8c-4b84e058ea86,https://bertonline.sharepoint.com/sites/modernizationtestpages,/metadata2
https://bertonline.sharepoint.com/sites/modernizationtestpages/subsite,03/28/2022 21:19:27,03/28/2022 21:19:27,0,Finished,STS#0,28d79d2e-6849-4e7c-9f8c-4b84e058ea86,https://bertonline.sharepoint.com/sites/modernizationtestpages,/subsite
https://bertonline.sharepoint.com/sites/modernizationtestportal,03/28/2022 21:18:25,03/28/2022 21:18:26,0,Finished,BLANKINTERNET#0,28d79d2e-6849-4e7c-9f8c-4b84e058ea86,https://bertonline.sharepoint.com/sites/modernizationtestportal,/
https://bertonline.sharepoint.com/sites/modernizationtestportal/sub1,03/28/2022 21:18:25,03/28/2022 21:18:26,0,Finished,CMSPUBLISHING#0,28d79d2e-6849-4e7c-9f8c-4b84e058ea86,https://bertonline.sharepoint.com/sites/modernizationtestportal,/sub1
https://bertonline.sharepoint.com/sites/modernizationtestportal2,03/28/2022 21:19:52,03/28/2022 21:19:52,0,Finished,SITEPAGEPUBLISHING#0,28d79d2e-6849-4e7c-9f8c-4b84e058ea86,https://bertonline.sharepoint.com/sites/modernizationtestportal2,/
https://bertonline.sharepoint.com/sites/modernizationusermapping,03/28/2022 21:19:34,03/28/2022 21:19:34,0,Finished,SITEPAGEPUBLISHING#0,28d79d2e-6849-4e7c-9f8c-4b84e058ea86,https://bertonline.sharepoint.com/sites/modernizationusermapping,/
https://bertonline.sharepoint.com/sites/modernizefrp01,03/28/2022 21:19:13,03/28/2022 21:19:14,0,Finished,STS#0,28d79d2e-6849-4e7c-9f8c-4b84e058ea86,https://bertonline.sharepoint.com/sites/modernizefrp01,/
https://bertonline.sharepoint.com/sites/modernizefrp02,03/28/2022 21:18:51,03/28/2022 21:18:52,0,Finished,STS#0,28d79d2e-6849-4e7c-9f8c-4b84e058ea86,https://bertonline.sharepoint.com/sites/modernizefrp02,/
https://bertonline.sharepoint.com/sites/modernizefrp03,03/28/2022 21:19:03,03/28/2022 21:19:03,0,Finished,STS#0,28d79d2e-6849-4e7c-9f8c-4b84e058ea86,https://bertonline.sharepoint.com/sites/modernizefrp03,/
https://bertonline.sharepoint.com/sites/modernizeme01,03/28/2022 21:18:27,03/28/2022 21:18:28,0,Finished,STS#0,28d79d2e-6849-4e7c-9f8c-4b84e058ea86,https://bertonline.sharepoint.com/sites/modernizeme01,/
https://bertonline.sharepoint.com/sites/modernizeme02,03/28/2022 21:18:34,03/28/2022 21:18:34,0,Finished,STS#0,28d79d2e-6849-4e7c-9f8c-4b84e058ea86,https://bertonline.sharepoint.com/sites/modernizeme02,/
https://bertonline.sharepoint.com/sites/modernizeme03,03/28/2022 21:19:17,03/28/2022 21:19:17,0,Finished,STS#0,28d79d2e-6849-4e7c-9f8c-4b84e058ea86,https://bertonline.sharepoint.com/sites/modernizeme03,/
https://bertonline.sharepoint.com/sites/modernizeme04,03/28/2022 21:19:28,03/28/2022 21:19:29,0,Finished,STS#0,28d79d2e-6849-4e7c-9f8c-4b84e058ea86,https://bertonline.sharepoint.com/sites/modernizeme04,/
https://bertonline.sharepoint.com/sites/multilingual,03/28/2022 21:19:35,03/28/2022 21:19:35,0,Finished,SITEPAGEPUBLISHING#0,28d79d2e-6849-4e7c-9f8c-4b84e058ea86,https://bertonline.sharepoint.com/sites/multilingual,/
https://bertonline.sharepoint.com/sites/multilingualtarget,03/28/2022 21:19:35,03/28/2022 21:19:36,0,Finished,SITEPAGEPUBLISHING#0,28d79d2e-6849-4e7c-9f8c-4b84e058ea86,https://bertonline.sharepoint.com/sites/multilingualtarget,/
https://bertonline.sharepoint.com/sites/navigationtest1,03/28/2022 21:19:36,03/28/2022 21:19:36,0,Finished,SITEPAGEPUBLISHING#0,28d79d2e-6849-4e7c-9f8c-4b84e058ea86,https://bertonline.sharepoint.com/sites/navigationtest1,/
https://bertonline.sharepoint.com/sites/nlmodernize,03/28/2022 21:18:21,03/28/2022 21:18:22,0,Finished,STS#0,28d79d2e-6849-4e7c-9f8c-4b84e058ea86,https://bertonline.sharepoint.com/sites/nlmodernize,/
https://bertonline.sharepoint.com/sites/onedrivedemo,03/28/2022 21:18:33,03/28/2022 21:18:34,0,Finished,STS#0,28d79d2e-6849-4e7c-9f8c-4b84e058ea86,https://bertonline.sharepoint.com/sites/onedrivedemo,/
https://bertonline.sharepoint.com/sites/p2,03/28/2022 21:19:16,03/28/2022 21:19:16,0,Finished,STS#0,28d79d2e-6849-4e7c-9f8c-4b84e058ea86,https://bertonline.sharepoint.com/sites/p2,/
https://bertonline.sharepoint.com/sites/p2/blog,03/28/2022 21:19:16,03/28/2022 21:19:16,0,Finished,BLOG#0,28d79d2e-6849-4e7c-9f8c-4b84e058ea86,https://bertonline.sharepoint.com/sites/p2,/blog
https://bertonline.sharepoint.com/sites/pagetransformationdemoblog,03/28/2022 21:19:33,03/28/2022 21:19:33,0,Finished,BLOG#0,28d79d2e-6849-4e7c-9f8c-4b84e058ea86,https://bertonline.sharepoint.com/sites/pagetransformationdemoblog,/
https://bertonline.sharepoint.com/sites/pagetransformationdemoportal,03/28/2022 21:18:25,03/28/2022 21:18:25,0,Finished,BLANKINTERNET#0,28d79d2e-6849-4e7c-9f8c-4b84e058ea86,https://bertonline.sharepoint.com/sites/pagetransformationdemoportal,/
https://bertonline.sharepoint.com/sites/pagetransformationdemoportal/hr,03/28/2022 21:18:25,03/28/2022 21:18:25,0,Finished,CMSPUBLISHING#0,28d79d2e-6849-4e7c-9f8c-4b84e058ea86,https://bertonline.sharepoint.com/sites/pagetransformationdemoportal,/hr
https://bertonline.sharepoint.com/sites/pagetransformationdemosite,03/28/2022 21:19:02,03/28/2022 21:19:02,0,Finished,STS#0,28d79d2e-6849-4e7c-9f8c-4b84e058ea86,https://bertonline.sharepoint.com/sites/pagetransformationdemosite,/
https://bertonline.sharepoint.com/sites/pagetransformationdemotarget,03/28/2022 21:19:02,03/28/2022 21:19:02,0,Finished,SITEPAGEPUBLISHING#0,28d79d2e-6849-4e7c-9f8c-4b84e058ea86,https://bertonline.sharepoint.com/sites/pagetransformationdemotarget,/
https://bertonline.sharepoint.com/sites/pagetransformationdemotargetHR,03/28/2022 21:18:58,03/28/2022 21:18:58,0,Finished,SITEPAGEPUBLISHING#0,28d79d2e-6849-4e7c-9f8c-4b84e058ea86,https://bertonline.sharepoint.com/sites/pagetransformationdemotargetHR,/
https://bertonline.sharepoint.com/sites/permissive,03/28/2022 21:18:22,03/28/2022 21:18:23,0,Finished,STS#0,28d79d2e-6849-4e7c-9f8c-4b84e058ea86,https://bertonline.sharepoint.com/sites/permissive,/
https://bertonline.sharepoint.com/sites/pnp-unit-test-291,03/28/2022 21:19:42,03/28/2022 21:19:43,0,Finished,GROUP#0,28d79d2e-6849-4e7c-9f8c-4b84e058ea86,https://bertonline.sharepoint.com/sites/pnp-unit-test-291,/
https://bertonline.sharepoint.com/sites/pnp-unit-test-800,03/28/2022 21:19:42,03/28/2022 21:19:42,0,Finished,GROUP#0,28d79d2e-6849-4e7c-9f8c-4b84e058ea86,https://bertonline.sharepoint.com/sites/pnp-unit-test-800,/
https://bertonline.sharepoint.com/sites/pnp-unit-test-980,03/28/2022 21:19:42,03/28/2022 21:19:43,0,Finished,GROUP#0,28d79d2e-6849-4e7c-9f8c-4b84e058ea86,https://bertonline.sharepoint.com/sites/pnp-unit-test-980,/
https://bertonline.sharepoint.com/sites/pnp-unit-test-999,03/28/2022 21:19:42,03/28/2022 21:19:43,0,Finished,GROUP#0,28d79d2e-6849-4e7c-9f8c-4b84e058ea86,https://bertonline.sharepoint.com/sites/pnp-unit-test-999,/
https://bertonline.sharepoint.com/sites/pnpcoreappcatalog,03/28/2022 21:19:52,03/28/2022 21:19:53,0,Finished,SITEPAGEPUBLISHING#0,28d79d2e-6849-4e7c-9f8c-4b84e058ea86,https://bertonline.sharepoint.com/sites/pnpcoreappcatalog,/
https://bertonline.sharepoint.com/sites/pnpcoresdktest,03/28/2022 21:19:43,03/28/2022 21:19:44,0,Finished,SITEPAGEPUBLISHING#0,28d79d2e-6849-4e7c-9f8c-4b84e058ea86,https://bertonline.sharepoint.com/sites/pnpcoresdktest,/
https://bertonline.sharepoint.com/sites/pnpcoresdktestteamsite30023edb2a4e44d383a4303639df3ad0,03/28/2022 21:19:51,03/28/2022 21:19:52,0,Finished,GROUP#0,28d79d2e-6849-4e7c-9f8c-4b84e058ea86,https://bertonline.sharepoint.com/sites/pnpcoresdktestteamsite30023edb2a4e44d383a4303639df3ad0,/
https://bertonline.sharepoint.com/sites/pnpcoresdktestteamsite72f119d75bf441f98cc215fd74842c00,03/28/2022 21:19:51,03/28/2022 21:19:52,0,Finished,GROUP#0,28d79d2e-6849-4e7c-9f8c-4b84e058ea86,https://bertonline.sharepoint.com/sites/pnpcoresdktestteamsite72f119d75bf441f98cc215fd74842c00,/
https://bertonline.sharepoint.com/sites/pnpmicrosoft365librarytest,03/28/2022 21:19:36,03/28/2022 21:19:37,0,Finished,SITEPAGEPUBLISHING#0,28d79d2e-6849-4e7c-9f8c-4b84e058ea86,https://bertonline.sharepoint.com/sites/pnpmicrosoft365librarytest,/
https://bertonline.sharepoint.com/sites/pnpmicrosoft365librarytest/subsite,03/28/2022 21:19:37,03/28/2022 21:19:37,0,Finished,STS#0,28d79d2e-6849-4e7c-9f8c-4b84e058ea86,https://bertonline.sharepoint.com/sites/pnpmicrosoft365librarytest,/subsite
https://bertonline.sharepoint.com/sites/pnpmicrosoft365librarytestgroup,03/28/2022 21:19:37,03/28/2022 21:19:37,0,Finished,GROUP#0,28d79d2e-6849-4e7c-9f8c-4b84e058ea86,https://bertonline.sharepoint.com/sites/pnpmicrosoft365librarytestgroup,/
https://bertonline.sharepoint.com/sites/pnpmicrosoft365librarytestgroup/subsite,03/28/2022 21:19:37,03/28/2022 21:19:37,0,Finished,STS#0,28d79d2e-6849-4e7c-9f8c-4b84e058ea86,https://bertonline.sharepoint.com/sites/pnpmicrosoft365librarytestgroup,/subsite
https://bertonline.sharepoint.com/sites/pnpnoscript,03/28/2022 21:18:20,03/28/2022 21:18:20,0,Finished,STS#0,28d79d2e-6849-4e7c-9f8c-4b84e058ea86,https://bertonline.sharepoint.com/sites/pnpnoscript,/
https://bertonline.sharepoint.com/sites/pnppartnerpack3,03/28/2022 21:18:14,03/28/2022 21:18:15,0,Finished,STS#0,28d79d2e-6849-4e7c-9f8c-4b84e058ea86,https://bertonline.sharepoint.com/sites/pnppartnerpack3,/
https://bertonline.sharepoint.com/sites/pnppartnerpacktest2,03/28/2022 21:19:09,03/28/2022 21:19:10,0,Finished,STS#0,28d79d2e-6849-4e7c-9f8c-4b84e058ea86,https://bertonline.sharepoint.com/sites/pnppartnerpacktest2,/
https://bertonline.sharepoint.com/sites/pnppartnerpacktest2/s1,03/28/2022 21:19:10,03/28/2022 21:19:10,0,Finished,STS#0,28d79d2e-6849-4e7c-9f8c-4b84e058ea86,https://bertonline.sharepoint.com/sites/pnppartnerpacktest2,/s1
https://bertonline.sharepoint.com/sites/pnpscript,03/28/2022 21:18:33,03/28/2022 21:18:34,0,Finished,STS#0,28d79d2e-6849-4e7c-9f8c-4b84e058ea86,https://bertonline.sharepoint.com/sites/pnpscript,/
https://bertonline.sharepoint.com/sites/pnptemplate1,03/28/2022 21:19:15,03/28/2022 21:19:15,0,Finished,STS#0,28d79d2e-6849-4e7c-9f8c-4b84e058ea86,https://bertonline.sharepoint.com/sites/pnptemplate1,/
https://bertonline.sharepoint.com/sites/pnptemplate1/sub1,03/28/2022 21:19:15,03/28/2022 21:19:15,0,Finished,BLOG#0,28d79d2e-6849-4e7c-9f8c-4b84e058ea86,https://bertonline.sharepoint.com/sites/pnptemplate1,/sub1
https://bertonline.sharepoint.com/sites/pnptest,03/28/2022 21:19:38,03/28/2022 21:19:39,0,Finished,STS#0,28d79d2e-6849-4e7c-9f8c-4b84e058ea86,https://bertonline.sharepoint.com/sites/pnptest,/
https://bertonline.sharepoint.com/sites/pnptest/WebExtensions,03/28/2022 21:19:39,03/28/2022 21:19:40,0,Finished,CMSPUBLISHING#0,28d79d2e-6849-4e7c-9f8c-4b84e058ea86,https://bertonline.sharepoint.com/sites/pnptest,/WebExtensions
https://bertonline.sharepoint.com/sites/pnptest/kwvm,03/28/2022 21:19:38,03/28/2022 21:19:39,0,Finished,STS#0,28d79d2e-6849-4e7c-9f8c-4b84e058ea86,https://bertonline.sharepoint.com/sites/pnptest,/kwvm
https://bertonline.sharepoint.com/sites/pnptest/xtje,03/28/2022 21:19:39,03/28/2022 21:19:39,0,Finished,STS#0,28d79d2e-6849-4e7c-9f8c-4b84e058ea86,https://bertonline.sharepoint.com/sites/pnptest,/xtje
https://bertonline.sharepoint.com/sites/pnptest2,03/28/2022 21:19:00,03/28/2022 21:19:01,0,Finished,STS#0,28d79d2e-6849-4e7c-9f8c-4b84e058ea86,https://bertonline.sharepoint.com/sites/pnptest2,/
https://bertonline.sharepoint.com/sites/pnptest2/WebExtensions,03/28/2022 21:19:00,03/28/2022 21:19:00,0,Finished,CMSPUBLISHING#0,28d79d2e-6849-4e7c-9f8c-4b84e058ea86,https://bertonline.sharepoint.com/sites/pnptest2,/WebExtensions
https://bertonline.sharepoint.com/sites/portalconfiguration,03/28/2022 21:19:04,03/28/2022 21:19:04,0,Finished,STS#0,28d79d2e-6849-4e7c-9f8c-4b84e058ea86,https://bertonline.sharepoint.com/sites/portalconfiguration,/
https://bertonline.sharepoint.com/sites/portaldemo,03/28/2022 21:18:39,03/28/2022 21:18:40,0,Finished,BLANKINTERNET#0,28d79d2e-6849-4e7c-9f8c-4b84e058ea86,https://bertonline.sharepoint.com/sites/portaldemo,/
https://bertonline.sharepoint.com/sites/portaldemo/dal,03/28/2022 21:18:39,03/28/2022 21:18:40,0,Finished,BLANKINTERNET#0,28d79d2e-6849-4e7c-9f8c-4b84e058ea86,https://bertonline.sharepoint.com/sites/portaldemo,/dal
https://bertonline.sharepoint.com/sites/pr1,03/28/2022 21:18:33,03/28/2022 21:18:34,0,Finished,STS#0,28d79d2e-6849-4e7c-9f8c-4b84e058ea86,https://bertonline.sharepoint.com/sites/pr1,/
https://bertonline.sharepoint.com/sites/previousroot,03/28/2022 21:19:34,03/28/2022 21:19:34,0,Finished,STS#0,28d79d2e-6849-4e7c-9f8c-4b84e058ea86,https://bertonline.sharepoint.com/sites/previousroot,/
https://bertonline.sharepoint.com/sites/projectsitetest,03/28/2022 21:19:29,03/28/2022 21:19:30,0,Finished,PROJECTSITE#0,28d79d2e-6849-4e7c-9f8c-4b84e058ea86,https://bertonline.sharepoint.com/sites/projectsitetest,/
https://bertonline.sharepoint.com/sites/prov-1,03/28/2022 21:19:31,03/28/2022 21:19:31,0,Finished,GROUP#0,28d79d2e-6849-4e7c-9f8c-4b84e058ea86,https://bertonline.sharepoint.com/sites/prov-1,/
https://bertonline.sharepoint.com/sites/prov-1/bäüößcc,03/28/2022 21:19:30,03/28/2022 21:19:31,0,Finished,STS#0,28d79d2e-6849-4e7c-9f8c-4b84e058ea86,https://bertonline.sharepoint.com/sites/prov-1,/bäüößcc
https://bertonline.sharepoint.com/sites/prov-1/bäüößcc/subsub1,03/28/2022 21:19:31,03/28/2022 21:19:32,0,Finished,STS#0,28d79d2e-6849-4e7c-9f8c-4b84e058ea86,https://bertonline.sharepoint.com/sites/prov-1,/bäüößcc/subsub1
https://bertonline.sharepoint.com/sites/prov-1/sub2,03/28/2022 21:19:31,03/28/2022 21:19:32,0,Finished,STS#0,28d79d2e-6849-4e7c-9f8c-4b84e058ea86,https://bertonline.sharepoint.com/sites/prov-1,/sub2
https://bertonline.sharepoint.com/sites/prov-1/testsub1,03/28/2022 21:19:32,03/28/2022 21:19:32,0,Finished,STS#0,28d79d2e-6849-4e7c-9f8c-4b84e058ea86,https://bertonline.sharepoint.com/sites/prov-1,/testsub1
https://bertonline.sharepoint.com/sites/prov-2,03/28/2022 21:19:52,03/28/2022 21:19:52,0,Finished,GROUP#0,28d79d2e-6849-4e7c-9f8c-4b84e058ea86,https://bertonline.sharepoint.com/sites/prov-2,/
https://bertonline.sharepoint.com/sites/prov-2/subsite,03/28/2022 21:19:52,03/28/2022 21:19:52,0,Finished,STS#0,28d79d2e-6849-4e7c-9f8c-4b84e058ea86,https://bertonline.sharepoint.com/sites/prov-2,/subsite
https://bertonline.sharepoint.com/sites/provisioningtest2,03/28/2022 21:18:50,03/28/2022 21:18:51,0,Finished,GROUP#0,28d79d2e-6849-4e7c-9f8c-4b84e058ea86,https://bertonline.sharepoint.com/sites/provisioningtest2,/
https://bertonline.sharepoint.com/sites/publishing1,03/28/2022 21:18:27,03/28/2022 21:18:27,0,Finished,BLANKINTERNET#0,28d79d2e-6849-4e7c-9f8c-4b84e058ea86,https://bertonline.sharepoint.com/sites/publishing1,/
https://bertonline.sharepoint.com/sites/publishing1/de-de,03/28/2022 21:18:28,03/28/2022 21:18:29,1,Finished,CMSPUBLISHING#0,28d79d2e-6849-4e7c-9f8c-4b84e058ea86,https://bertonline.sharepoint.com/sites/publishing1,/de-de
https://bertonline.sharepoint.com/sites/publishing1/en-us,03/28/2022 21:18:27,03/28/2022 21:18:28,0,Finished,CMSPUBLISHING#0,28d79d2e-6849-4e7c-9f8c-4b84e058ea86,https://bertonline.sharepoint.com/sites/publishing1,/en-us
https://bertonline.sharepoint.com/sites/publishing1/nl-be,03/28/2022 21:18:27,03/28/2022 21:18:28,0,Finished,CMSPUBLISHING#0,28d79d2e-6849-4e7c-9f8c-4b84e058ea86,https://bertonline.sharepoint.com/sites/publishing1,/nl-be
https://bertonline.sharepoint.com/sites/publishing2,03/28/2022 21:19:16,03/28/2022 21:19:16,0,Finished,BLANKINTERNET#0,28d79d2e-6849-4e7c-9f8c-4b84e058ea86,https://bertonline.sharepoint.com/sites/publishing2,/
https://bertonline.sharepoint.com/sites/publishing2/Czech,03/28/2022 21:19:16,03/28/2022 21:19:17,1,Finished,CMSPUBLISHING#0,28d79d2e-6849-4e7c-9f8c-4b84e058ea86,https://bertonline.sharepoint.com/sites/publishing2,/Czech
https://bertonline.sharepoint.com/sites/publishing2/Source,03/28/2022 21:19:17,03/28/2022 21:19:17,0,Finished,CMSPUBLISHING#0,28d79d2e-6849-4e7c-9f8c-4b84e058ea86,https://bertonline.sharepoint.com/sites/publishing2,/Source
https://bertonline.sharepoint.com/sites/publishing2/nl-be,03/28/2022 21:19:16,03/28/2022 21:19:17,0,Finished,CMSPUBLISHING#0,28d79d2e-6849-4e7c-9f8c-4b84e058ea86,https://bertonline.sharepoint.com/sites/publishing2,/nl-be
https://bertonline.sharepoint.com/sites/publishing3,03/28/2022 21:18:43,03/28/2022 21:18:44,0,Finished,BLANKINTERNET#0,28d79d2e-6849-4e7c-9f8c-4b84e058ea86,https://bertonline.sharepoint.com/sites/publishing3,/
https://bertonline.sharepoint.com/sites/rajatest1,03/28/2022 21:19:28,03/28/2022 21:19:28,0,Finished,STS#0,28d79d2e-6849-4e7c-9f8c-4b84e058ea86,https://bertonline.sharepoint.com/sites/rajatest1,/
